timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788636888.7806067,3,100,136903,143771
1788636889.905357,0,0,135865,143771
1788636889.9053812,1,0,135865,143771
1788636889.9053943,2,100,136903,143771
1788636889.9054053,3,100,136903,143771
1788636891.0113568,0,0,135865,143771
1788636891.011381,1,0,135865,143771
1788636891.0113938,2,100,136903,143771
1788636891.0114048,3,100,136903,143771
1788636892.1013234,0,0,135865,143771
1788636892.1013482,1,0,135865,143771
1788636892.101361,2,100,136903,143771
1788636892.101372,3,100,136903,143771
1788636893.1883528,0,0,135865,143771
1788636893.1883764,1,0,135865,143771
1788636893.188389,2,100,136903,143771
1788636893.1883996,3,100,136903,143771
1788636894.314128,0,0,135865,143771
1788636894.3141518,1,0,135865,143771
1788636894.3141649,2,100,136903,143771
1788636894.3141756,3,100,136903,143771
1788636895.399749,0,0,135865,143771
1788636895.3997731,1,0,135865,143771
1788636895.399786,2,100,136903,143771
1788636895.399797,3,100,136903,143771
1788636896.5276916,0,0,135865,143771
1788636896.5277157,1,0,135865,143771
1788636896.5277286,2,100,136903,143771
1788636896.5277398,3,100,136903,143771
1788636897.6157594,0,0,135865,143771
1788636897.6157837,1,0,135865,143771
1788636897.615797,2,100,136903,143771
1788636897.6158075,3,100,136903,143771
1788636898.7773385,0,0,135865,143771
1788636898.777363,1,0,135865,143771
1788636898.7773755,2,100,136903,143771
1788636898.7773867,3,100,136903,143771
1788636899.863744,0,0,135865,143771
1788636899.8637676,1,0,135865,143771
1788636899.863781,2,100,136903,143771
1788636899.863792,3,100,136903,143771
1788636900.9686859,0,0,135865,143771
1788636900.9687102,1,0,135865,143771
1788636900.968723,2,100,136903,143771
1788636900.9687338,3,100,136903,143771
1788636902.0955508,0,0,135865,143771
1788636902.0955758,1,0,135865,143771
1788636902.0955884,2,100,136903,143771
1788636902.095599,3,100,136903,143771
1788636903.2239988,0,0,135865,143771
1788636903.2240243,1,0,135865,143771
1788636903.2240376,2,100,136903,143771
1788636903.224049,3,78,136903,143771
1788636904.3502018,0,0,135865,143771
1788636904.350226,1,0,135865,143771
1788636904.3502386,2,100,136903,143771
1788636904.3502495,3,100,136903,143771
1788636905.471689,0,0,135865,143771
1788636905.4717028,1,0,135865,143771
1788636905.4717102,2,66,136903,143771
1788636905.4717166,3,64,136903,143771
1788636906.5997937,0,0,135865,143771
1788636906.599819,1,0,135865,143771
1788636906.5998318,2,100,136903,143771
1788636906.5998425,3,100,136903,143771
1788636908.150228,0,0,135865,143771
1788636908.150244,1,0,135865,143771
1788636908.1502519,2,100,136903,143771
1788636908.1502585,3,100,136903,143771
1788636909.2581918,0,0,135865,143771
1788636909.2582183,1,0,135865,143771
1788636909.2582319,2,100,136903,143771
1788636909.2582426,3,50,136903,143771
1788636910.3870502,0,0,135865,143771
1788636910.3870752,1,0,135865,143771
1788636910.3870883,2,100,136903,143771
1788636910.3870995,3,100,136903,143771
1788636911.4949477,0,0,135865,143771
1788636911.494972,1,0,135865,143771
1788636911.4949844,2,0,136903,143771
1788636911.4949949,3,20,136903,143771
1788636912.6204665,0,0,135865,143771
1788636912.6204913,1,0,135865,143771
1788636912.6205041,2,100,136903,143771
1788636912.620515,3,92,136903,143771
1788636913.7077038,0,0,135865,143771
1788636913.707728,1,0,135865,143771
1788636913.7077413,2,100,136903,143771
1788636913.707753,3,100,136903,143771
1788636914.7959347,0,0,135865,143771
1788636914.795959,1,0,135865,143771
1788636914.7959726,2,100,136903,143771
1788636914.795983,3,100,136903,143771
1788636915.901867,0,0,135865,143771
1788636915.9018908,1,0,135865,143771
1788636915.9019039,2,100,136903,143771
1788636915.9019153,3,100,136903,143771
1788636916.9925854,0,0,135865,143771
1788636916.9926097,1,0,135865,143771
1788636916.9926233,2,100,136903,143771
1788636916.992634,3,100,136903,143771
1788636918.1162114,0,0,135865,143771
1788636918.1162353,1,0,135865,143771
1788636918.1162486,2,100,136903,143771
1788636918.116259,3,100,136903,143771
1788636919.2035446,0,0,135865,143771
1788636919.2035687,1,0,135865,143771
1788636919.2035823,2,100,136903,143771
1788636919.2035928,3,100,136903,143771
1788636920.3103302,0,0,135865,143771
1788636920.3103538,1,0,135865,143771
1788636920.3103669,2,100,136903,143771
1788636920.3103771,3,100,136903,143771
1788636921.4380317,0,0,135865,143771
1788636921.438056,1,0,135865,143771
1788636921.4380686,2,100,136903,143771
1788636921.43808,3,100,136903,143771
1788636922.5462165,0,0,135865,143771
1788636922.5462427,1,0,135865,143771
1788636922.5462554,2,100,136903,143771
1788636922.5462666,3,100,136903,143771
1788636923.635933,0,0,135865,143771
1788636923.6359568,1,0,135865,143771
1788636923.6359699,2,73,136903,143771
1788636923.6359806,3,78,136903,143771
1788636924.7625606,0,0,135865,143771
1788636924.7625842,1,0,135865,143771
1788636924.7625978,2,100,136903,143771
1788636924.7626085,3,100,136903,143771
1788636925.8697963,0,0,135865,143771
1788636925.8698208,1,0,135865,143771
1788636925.8698335,2,100,136903,143771
1788636925.8698442,3,100,136903,143771
1788636926.9924278,0,0,135865,143771
1788636926.9924521,1,0,135865,143771
1788636926.9924653,2,100,136903,143771
1788636926.9924765,3,100,136903,143771
1788636928.0793092,0,0,135865,143771
1788636928.0793335,1,0,135865,143771
1788636928.0793464,2,100,136903,143771
1788636928.079357,3,100,136903,143771
1788636929.2120411,0,0,135865,143771
1788636929.2120674,1,0,135865,143771
1788636929.2120805,2,100,136903,143771
1788636929.2120914,3,100,136903,143771
1788636930.3393002,0,0,135865,143771
1788636930.3393254,1,0,135865,143771
1788636930.339339,2,100,136903,143771
1788636930.3393497,3,100,136903,143771
1788636931.4458578,0,0,135865,143771
1788636931.445882,1,0,135865,143771
1788636931.4458947,2,100,136903,143771
1788636931.445906,3,100,136903,143771
1788636932.5732822,0,0,135865,143771
1788636932.5733078,1,0,135865,143771
1788636932.5733206,2,100,136903,143771
1788636932.573332,3,100,136903,143771
1788636933.6764526,0,0,135865,143771
1788636933.676477,1,0,135865,143771
1788636933.6764903,2,94,136903,143771
1788636933.6765013,3,100,136903,143771
1788636934.7633188,0,0,135865,143771
1788636934.7633424,1,0,135865,143771
1788636934.7633553,2,100,136903,143771
1788636934.7633665,3,99,136903,143771
1788636935.8521469,0,0,135865,143771
1788636935.8521714,1,0,135865,143771
1788636935.852184,2,100,136903,143771
1788636935.852195,3,100,136903,143771
1788636936.9579778,0,0,135865,143771
1788636936.9580019,1,0,135865,143771
1788636936.958015,2,100,136903,143771
1788636936.958026,3,100,136903,143771
1788636938.0477765,0,0,135865,143771
1788636938.0478008,1,0,135865,143771
1788636938.0478137,2,100,136903,143771
1788636938.0478244,3,100,136903,143771
1788636939.1732304,0,0,135865,143771
1788636939.1732543,1,0,135865,143771
1788636939.1732671,2,100,136903,143771
1788636939.1732774,3,100,136903,143771
1788636940.2782953,0,0,135865,143771
1788636940.2783191,1,0,135865,143771
1788636940.2783313,2,100,136903,143771
1788636940.2783427,3,100,136903,143771
1788636941.386562,0,0,135865,143771
1788636941.3865857,1,0,135865,143771
1788636941.3865988,2,100,136903,143771
1788636941.3866093,3,100,136903,143771
1788636942.4752986,0,0,135865,143771
1788636942.4753225,1,0,135865,143771
1788636942.4753356,2,100,136903,143771
1788636942.4753468,3,100,136903,143771
1788636943.563229,0,0,135865,143771
1788636943.563253,1,0,135865,143771
1788636943.5632653,2,100,136903,143771
1788636943.5632765,3,100,136903,143771
1788636944.6510644,0,0,135865,143771
1788636944.6510887,1,0,135865,143771
1788636944.651102,2,100,136903,143771
1788636944.6511147,3,68,136903,143771
1788636945.757721,0,0,135865,143771
1788636945.7577446,1,0,135865,143771
1788636945.757758,2,100,136903,143771
1788636945.7577696,3,84,136903,143771
1788636946.8431454,0,0,135865,143771
1788636946.8431692,1,0,135865,143771
1788636946.8431826,2,91,136903,143771
1788636946.843193,3,94,136903,143771
1788636947.9494925,0,0,135865,143771
1788636947.9495165,1,0,135865,143771
1788636947.9495292,2,69,136903,143771
1788636947.9495404,3,100,136903,143771
1788636949.0352597,0,0,135865,143771
1788636949.0352848,1,0,135865,143771
1788636949.0352979,2,92,136903,143771
1788636949.0353088,3,100,136903,143771
1788636950.123161,0,0,135865,143771
1788636950.123185,1,0,135865,143771
1788636950.123197,2,94,136903,143771
1788636950.1232085,3,69,136903,143771
1788636951.2114563,0,0,135865,143771
1788636951.2114801,1,0,135865,143771
1788636951.211493,2,100,136903,143771
1788636951.211504,3,100,136903,143771
1788636952.300041,0,0,135865,143771
1788636952.3000665,1,0,135865,143771
1788636952.300081,2,100,136903,143771
1788636952.3000922,3,100,136903,143771
1788636953.4268677,0,0,135865,143771
1788636953.4268923,1,0,135865,143771
1788636953.4269052,2,100,136903,143771
1788636953.4269166,3,100,136903,143771
1788636954.5334995,0,0,135865,143771
1788636954.5335238,1,0,135865,143771
1788636954.5335367,2,100,136903,143771
1788636954.5335479,3,100,136903,143771
1788636955.656138,0,0,135865,143771
1788636955.6561615,1,0,135865,143771
1788636955.6561747,2,100,136903,143771
1788636955.6561856,3,100,136903,143771
1788636956.7431638,0,0,135865,143771
1788636956.743188,1,0,135865,143771
1788636956.7432005,2,100,136903,143771
1788636956.7432115,3,100,136903,143771
1788636957.8691838,0,0,135865,143771
1788636957.8692076,1,0,135865,143771
1788636957.8692408,2,100,136903,143771
1788636957.8692524,3,100,136903,143771
1788636958.955233,0,0,135865,143771
1788636958.9552577,1,0,135865,143771
1788636958.9552717,2,100,136903,143771
1788636958.9552832,3,100,136903,143771
1788636960.0437248,0,0,135865,143771
1788636960.0437481,1,0,135865,143771
1788636960.0437605,2,100,136903,143771
1788636960.0437715,3,100,136903,143771
1788636961.1489275,0,0,135865,143771
1788636961.1489515,1,0,135865,143771
1788636961.1489644,2,100,136903,143771
1788636961.1489751,3,100,136903,143771
1788636962.2732425,0,0,135865,143771
1788636962.2732663,1,0,135865,143771
1788636962.273279,2,94,136903,143771
1788636962.2732902,3,100,136903,143771
1788636963.3593285,0,0,135865,143771
1788636963.3593526,1,0,135865,143771
1788636963.3593657,2,100,136903,143771
1788636963.3593767,3,100,136903,143771
1788636964.4474216,0,0,135865,143771
1788636964.4474452,1,0,135865,143771
1788636964.4474585,2,100,136903,143771
1788636964.4474695,3,100,136903,143771
1788636965.5533602,0,0,135865,143771
1788636965.5533838,1,0,135865,143771
1788636965.553397,2,100,136903,143771
1788636965.553407,3,100,136903,143771
1788636966.6388729,0,0,135865,143771
1788636966.6388962,1,0,135865,143771
1788636966.6389074,2,100,136903,143771
1788636966.6389172,3,100,136903,143771
1788636967.7459989,0,0,135865,143771
1788636967.7460225,1,0,135865,143771
1788636967.7460349,2,100,136903,143771
1788636967.7460454,3,88,136903,143771
1788636968.836205,0,0,135865,143771
1788636968.836229,1,0,135865,143771
1788636968.8362403,2,100,136903,143771
1788636968.8362505,3,100,136903,143771
1788636969.9611845,0,0,135865,143771
1788636969.9612257,1,0,135865,143771
1788636969.9612384,2,100,136903,143771
1788636969.9612482,3,100,136903,143771
1788636971.0865936,0,0,135865,143771
1788636971.0866172,1,0,135865,143771
1788636971.086629,2,100,136903,143771
1788636971.0866385,3,100,136903,143771
1788636972.19426,0,0,135865,143771
1788636972.1942835,1,0,135865,143771
1788636972.1942961,2,100,136903,143771
1788636972.1943064,3,100,136903,143771
1788636973.2838287,0,0,135865,143771
1788636973.2838519,1,0,135865,143771
1788636973.2838633,2,100,136903,143771
1788636973.2838728,3,100,136903,143771
1788636974.4104536,0,0,135865,143771
1788636974.4104786,1,0,135865,143771
1788636974.4104903,2,100,136903,143771
1788636974.4105,3,100,136903,143771
1788636975.541189,0,0,135865,143771
1788636975.5412326,1,0,135865,143771
1788636975.541245,2,100,136903,143771
1788636975.5412548,3,100,136903,143771
1788636976.6955178,0,0,135865,143771
1788636976.6955416,1,0,135865,143771
1788636976.695553,2,100,136903,143771
1788636976.6955621,3,100,136903,143771
1788636977.8224068,0,0,135865,143771
1788636977.82243,1,0,135865,143771
1788636977.8224416,2,100,136903,143771
1788636977.8224514,3,100,136903,143771
1788636978.9512827,0,0,135865,143771
1788636978.951307,1,0,135865,143771
1788636978.9513185,2,100,136903,143771
1788636978.9513278,3,100,136903,143771
1788636980.0605142,0,0,135865,143771
1788636980.0605383,1,0,135865,143771
1788636980.0605502,2,100,136903,143771
1788636980.0605595,3,100,136903,143771
1788636981.1674385,0,0,135865,143771
1788636981.1674623,1,0,135865,143771
1788636981.167474,2,100,136903,143771
1788636981.1674838,3,100,136903,143771
1788636982.295517,0,0,135865,143771
1788636982.2955399,1,0,135865,143771
1788636982.2955513,2,100,136903,143771
1788636982.2955606,3,100,136903,143771
1788636983.4025948,0,0,135865,143771
1788636983.4026184,1,0,135865,143771
1788636983.4026303,2,100,136903,143771
1788636983.4026399,3,100,136903,143771
1788636984.5306387,0,0,135865,143771
1788636984.530662,1,0,135865,143771
1788636984.5306742,2,100,136903,143771
1788636984.5306838,3,100,136903,143771
1788636985.620154,0,0,135865,143771
1788636985.6201775,1,0,135865,143771
1788636985.6201897,2,100,136903,143771
1788636985.6201992,3,100,136903,143771
1788636986.7461486,0,0,135865,143771
1788636986.746172,1,0,135865,143771
1788636986.7461834,2,100,136903,143771
1788636986.7461936,3,100,136903,143771
1788636987.8746517,0,0,135865,143771
1788636987.874675,1,0,135865,143771
1788636987.8746865,2,100,136903,143771
1788636987.8746958,3,100,136903,143771
1788636988.9843354,0,0,135865,143771
1788636988.9843585,1,0,135865,143771
1788636988.98437,2,100,136903,143771
1788636988.9843788,3,100,136903,143771
1788636990.0907404,0,0,135865,143771
1788636990.0907645,1,0,135865,143771
1788636990.090777,2,100,136903,143771
1788636990.0907865,3,100,136903,143771
1788636991.2180836,0,0,135865,143771
1788636991.2181075,1,0,135865,143771
1788636991.2181194,2,100,136903,143771
1788636991.2181296,3,100,136903,143771
1788636992.34597,0,0,135865,143771
1788636992.3459933,1,0,135865,143771
1788636992.3460054,2,100,136903,143771
1788636992.3460152,3,100,136903,143771
1788636993.4737077,0,0,135865,143771
1788636993.4737313,1,0,135865,143771
1788636993.473743,2,100,136903,143771
1788636993.4737523,3,100,136903,143771
1788636994.55997,0,0,135865,143771
1788636994.5599928,1,0,135865,143771
1788636994.560004,2,100,136903,143771
1788636994.560014,3,100,136903,143771
1788636995.6866271,0,0,135865,143771
1788636995.6866503,1,0,135865,143771
1788636995.6866627,2,100,136903,143771
1788636995.686673,3,100,136903,143771
1788636996.8143222,0,0,135865,143771
1788636996.8143454,1,0,135865,143771
1788636996.8143573,2,100,136903,143771
1788636996.8143666,3,100,136903,143771
1788636997.9422963,0,0,135865,143771
1788636997.9423206,1,0,135865,143771
1788636997.9423323,2,100,136903,143771
1788636997.942342,3,79,136903,143771
1788636999.0320208,0,0,135865,143771
1788636999.032045,1,0,135865,143771
1788636999.0320568,2,100,136903,143771
1788636999.032067,3,100,136903,143771
1788637000.1588027,0,0,135865,143771
1788637000.1588268,1,0,135865,143771
1788637000.1588387,2,100,136903,143771
1788637000.1588488,3,100,136903,143771
1788637001.2496467,0,0,135865,143771
1788637001.2496705,1,0,135865,143771
1788637001.2496815,2,100,136903,143771
1788637001.2496915,3,100,136903,143771
1788637002.3774502,0,0,135865,143771
1788637002.3774748,1,0,135865,143771
1788637002.377487,2,100,136903,143771
1788637002.3774962,3,100,136903,143771
1788637003.4826806,0,0,135865,143771
1788637003.4827042,1,0,135865,143771
1788637003.482716,2,100,136903,143771
1788637003.4827259,3,100,136903,143771
1788637004.5715375,0,0,135865,143771
1788637004.5715606,1,0,135865,143771
1788637004.5715725,2,100,136903,143771
1788637004.5715816,3,100,136903,143771
1788637005.659733,0,0,135865,143771
1788637005.6597562,1,0,135865,143771
1788637005.6597688,2,100,136903,143771
1788637005.6597788,3,100,136903,143771
1788637006.7651577,0,0,135865,143771
1788637006.7651813,1,0,135865,143771
1788637006.7651935,2,100,136903,143771
1788637006.7652035,3,100,136903,143771
1788637007.8698487,0,0,135865,143771
1788637007.8698723,1,0,135865,143771
1788637007.869884,2,100,136903,143771
1788637007.8698933,3,100,136903,143771
1788637008.994839,0,0,135865,143771
1788637008.9948628,1,0,135865,143771
1788637008.9948745,2,100,136903,143771
1788637008.9948843,3,100,136903,143771
1788637010.1010742,0,0,135865,143771
1788637010.101099,1,0,135865,143771
1788637010.1011102,2,100,136903,143771
1788637010.1011202,3,100,136903,143771
1788637011.1876593,0,0,135865,143771
1788637011.1876738,1,0,135865,143771
1788637011.1876807,2,100,136903,143771
1788637011.1876864,3,100,136903,143771
1788637012.315202,0,0,135865,143771
1788637012.3152268,1,0,135865,143771
1788637012.3152387,2,87,136903,143771
1788637012.3152485,3,96,136903,143771
1788637013.4224257,0,0,135865,143771
1788637013.4224494,1,0,135865,143771
1788637013.422461,2,83,136903,143771
1788637013.4224703,3,71,136903,143771
1788637014.511907,0,0,135865,143771
1788637014.5119302,1,0,135865,143771
1788637014.511942,2,100,136903,143771
1788637014.5119514,3,100,136903,143771
1788637015.638464,0,0,135865,143771
1788637015.6384878,1,0,135865,143771
1788637015.6385007,2,100,136903,143771
1788637015.6385107,3,100,136903,143771
1788637016.7281792,0,0,135865,143771
1788637016.728203,1,0,135865,143771
1788637016.7282145,2,100,136903,143771
1788637016.7282245,3,100,136903,143771
1788637017.8340685,0,0,135865,143771
1788637017.8340914,1,0,135865,143771
1788637017.8341036,2,61,136903,143771
1788637017.834114,3,100,136903,143771
1788637018.9619362,0,0,135865,143771
1788637018.9619594,1,0,135865,143771
1788637018.9619715,2,100,136903,143771
1788637018.9619806,3,100,136903,143771
1788637020.089201,0,0,135865,143771
1788637020.0892417,1,0,135865,143771
1788637020.0892541,2,100,136903,143771
1788637020.0892644,3,92,136903,143771
1788637021.175633,0,0,135865,143771
1788637021.175656,1,0,135865,143771
1788637021.1756675,2,77,136903,143771
1788637021.175678,3,100,136903,143771
1788637022.282896,0,0,135865,143771
1788637022.2829201,1,0,135865,143771
1788637022.2829328,2,100,136903,143771
1788637022.2829425,3,100,136903,143771
1788637023.3906424,0,0,135865,143771
1788637023.3906662,1,0,135865,143771
1788637023.3906782,2,100,136903,143771
1788637023.390688,3,100,136903,143771
1788637024.5198762,0,0,135865,143771
1788637024.5199003,1,0,135865,143771
1788637024.5199122,2,100,136903,143771
1788637024.5199223,3,100,136903,143771
1788637025.6264198,0,0,135865,143771
1788637025.626444,1,0,135865,143771
1788637025.626456,2,100,136903,143771
1788637025.6264658,3,100,136903,143771
1788637026.716039,0,0,135865,143771
1788637026.7160625,1,0,135865,143771
1788637026.7160745,2,100,136903,143771
1788637026.7160842,3,100,136903,143771
1788637027.8440294,0,0,135865,143771
1788637027.8440528,1,0,135865,143771
1788637027.8440652,2,100,136903,143771
1788637027.8440752,3,100,136903,143771
1788637028.950307,0,0,135865,143771
1788637028.9503303,1,0,135865,143771
1788637028.9503424,2,100,136903,143771
1788637028.9503522,3,100,136903,143771
1788637030.078482,0,0,135865,143771
1788637030.0785055,1,0,135865,143771
1788637030.078518,2,100,136903,143771
1788637030.0785275,3,100,136903,143771
1788637031.1683977,0,0,135865,143771
1788637031.1684213,1,0,135865,143771
1788637031.168433,2,86,136903,143771
1788637031.1684427,3,100,136903,143771
1788637032.255975,0,0,135865,143771
1788637032.2559981,1,0,135865,143771
1788637032.2560098,2,79,136903,143771
1788637032.2560203,3,100,136903,143771
1788637033.3437085,0,0,135865,143771
1788637033.3437316,1,0,135865,143771
1788637033.3437436,2,100,136903,143771
1788637033.3437529,3,100,136903,143771
1788637034.4502778,0,0,135865,143771
1788637034.4503016,1,0,135865,143771
1788637034.4503129,2,100,136903,143771
1788637034.4503229,3,100,136903,143771
1788637035.5753286,0,0,135865,143771
1788637035.5753517,1,0,135865,143771
1788637035.5753639,2,100,136903,143771
1788637035.575374,3,100,136903,143771
1788637036.6642346,0,0,135865,143771
1788637036.6642587,1,0,135865,143771
1788637036.6642704,2,100,136903,143771
1788637036.6642802,3,100,136903,143771
1788637037.7704225,0,0,135865,143771
1788637037.770446,1,0,135865,143771
1788637037.770457,2,100,136903,143771
1788637037.770466,3,100,136903,143771
1788637038.8786397,0,0,135865,143771
1788637038.8786628,1,0,135865,143771
1788637038.878675,2,100,136903,143771
1788637038.8786855,3,100,136903,143771
1788637039.9677792,0,0,135865,143771
1788637039.9678025,1,0,135865,143771
1788637039.9678147,2,71,136903,143771
1788637039.9678245,3,77,136903,143771
1788637041.095412,0,0,135865,143771
1788637041.0954356,1,0,135865,143771
1788637041.0954478,2,100,136903,143771
1788637041.0954573,3,100,136903,143771
1788637042.2220972,0,0,135865,143771
1788637042.2221208,1,0,135865,143771
1788637042.222133,2,100,136903,143771
1788637042.2221427,3,100,136903,143771
1788637043.3320532,0,0,135865,143771
1788637043.3320773,1,0,135865,143771
1788637043.332089,2,100,136903,143771
1788637043.3320985,3,100,136903,143771
1788637044.4393663,0,0,135865,143771
1788637044.4393902,1,0,135865,143771
1788637044.4394023,2,100,136903,143771
1788637044.4394119,3,100,136903,143771
1788637045.5284543,0,0,135865,143771
1788637045.528478,1,0,135865,143771
1788637045.5284896,2,100,136903,143771
1788637045.528499,3,100,136903,143771
1788637046.6158834,0,0,135865,143771
1788637046.6159081,1,0,135865,143771
1788637046.61592,2,81,136903,143771
1788637046.61593,3,100,136903,143771
1788637047.7433767,0,0,135865,143771
1788637047.7434008,1,0,135865,143771
1788637047.7434125,2,100,136903,143771
1788637047.7434235,3,100,136903,143771
1788637048.8506246,0,0,135865,143771
1788637048.850648,1,0,135865,143771
1788637048.8506594,2,100,136903,143771
1788637048.8506691,3,100,136903,143771
1788637049.957671,0,0,135865,143771
1788637049.9576943,1,0,135865,143771
1788637049.9577065,2,100,136903,143771
1788637049.9577165,3,100,136903,143771
1788637051.0624888,0,0,135865,143771
1788637051.0625126,1,0,135865,143771
1788637051.062524,2,100,136903,143771
1788637051.0625339,3,100,136903,143771
1788637052.1900742,0,0,135865,143771
1788637052.1900978,1,0,135865,143771
1788637052.1901104,2,100,136903,143771
1788637052.1901202,3,100,136903,143771
1788637053.318555,0,0,135865,143771
1788637053.318579,1,0,135865,143771
1788637053.3185904,2,100,136903,143771
1788637053.3186007,3,100,136903,143771
1788637054.4909701,0,0,135865,143771
1788637054.490994,1,0,135865,143771
1788637054.491006,2,100,136903,143771
1788637054.491016,3,100,136903,143771
1788637055.6189678,0,0,135865,143771
1788637055.6189914,1,0,135865,143771
1788637055.6190026,2,100,136903,143771
1788637055.6190126,3,76,136903,143771
1788637056.7475688,0,0,135865,143771
1788637056.7475934,1,0,135865,143771
1788637056.7476058,2,100,136903,143771
1788637056.7476158,3,100,136903,143771
1788637057.836035,0,0,135865,143771
1788637057.8360584,1,0,135865,143771
1788637057.83607,2,98,136903,143771
1788637057.83608,3,74,136903,143771
1788637058.9619207,0,0,135865,143771
1788637058.961944,1,0,135865,143771
1788637058.9619558,2,100,136903,143771
1788637058.9619656,3,100,136903,143771
1788637060.0726469,0,0,135865,143771
1788637060.0726712,1,0,135865,143771
1788637060.072683,2,100,136903,143771
1788637060.0726922,3,100,136903,143771
1788637061.163792,0,0,135865,143771
1788637061.1638153,1,0,135865,143771
1788637061.1638272,2,100,136903,143771
1788637061.1638367,3,100,136903,143771
1788637062.27049,0,0,135865,143771
1788637062.2705133,1,0,135865,143771
1788637062.2705255,2,100,136903,143771
1788637062.2705486,3,100,136903,143771
1788637063.3981545,0,0,135865,143771
1788637063.3981788,1,0,135865,143771
1788637063.3981905,2,100,136903,143771
1788637063.398201,3,100,136903,143771
1788637064.5017917,0,0,135865,143771
1788637064.5018148,1,0,135865,143771
1788637064.5018265,2,100,136903,143771
1788637064.5018365,3,100,136903,143771
1788637065.6077101,0,0,135865,143771
1788637065.607734,1,0,135865,143771
1788637065.6077452,2,100,136903,143771
1788637065.6077557,3,100,136903,143771
1788637066.7141418,0,0,135865,143771
1788637066.7141652,1,0,135865,143771
1788637066.7141767,2,100,136903,143771
1788637066.7141871,3,100,136903,143771
1788637067.822977,0,0,135865,143771
1788637067.8230014,1,0,135865,143771
1788637067.8230143,2,78,136903,143771
1788637067.823024,3,100,136903,143771
1788637068.9291196,0,0,135865,143771
1788637068.9291427,1,0,135865,143771
1788637068.9291549,2,100,136903,143771
1788637068.9291642,3,100,136903,143771
1788637070.0540454,0,0,135865,143771
1788637070.0540693,1,0,135865,143771
1788637070.0540802,2,100,136903,143771
1788637070.0540895,3,100,136903,143771
1788637071.182642,0,0,135865,143771
1788637071.1826649,1,0,135865,143771
1788637071.1826763,2,100,136903,143771
1788637071.1826859,3,100,136903,143771
1788637072.3113382,0,0,135865,143771
1788637072.3113637,1,0,135865,143771
1788637072.3113754,2,100,136903,143771
1788637072.3113852,3,100,136903,143771
1788637073.4000254,0,0,135865,143771
1788637073.400049,1,0,135865,143771
1788637073.4000607,2,100,136903,143771
1788637073.4000702,3,100,136903,143771
1788637074.4875398,0,0,135865,143771
1788637074.4875627,1,0,135865,143771
1788637074.4875746,2,87,136903,143771
1788637074.4875848,3,100,136903,143771
1788637075.6126375,0,0,135865,143771
1788637075.6126604,1,0,135865,143771
1788637075.6126726,2,100,136903,143771
1788637075.6126828,3,100,136903,143771
1788637076.7394843,0,0,135865,143771
1788637076.7395077,1,0,135865,143771
1788637076.7395191,2,100,136903,143771
1788637076.739529,3,100,136903,143771
1788637077.8481677,0,0,135865,143771
1788637077.8481915,1,0,135865,143771
1788637077.8482025,2,75,136903,143771
1788637077.848213,3,100,136903,143771
1788637078.9747083,0,0,135865,143771
1788637078.974732,1,0,135865,143771
1788637078.9747436,2,100,136903,143771
1788637078.9747534,3,100,136903,143771
1788637080.0631826,0,0,135865,143771
1788637080.0632064,1,0,135865,143771
1788637080.063218,2,100,136903,143771
1788637080.063228,3,100,136903,143771
1788637081.151789,0,0,135865,143771
1788637081.151812,1,0,135865,143771
1788637081.1518235,2,99,136903,143771
1788637081.151834,3,100,136903,143771
1788637082.2776492,0,0,135865,143771
1788637082.2776723,1,0,135865,143771
1788637082.2776842,2,100,136903,143771
1788637082.2776937,3,100,136903,143771
1788637083.3638177,0,0,135865,143771
1788637083.3638418,1,0,135865,143771
1788637083.3638535,2,88,136903,143771
1788637083.3638635,3,63,136903,143771
1788637084.4707003,0,0,135865,143771
1788637084.4707239,1,0,135865,143771
1788637084.470736,2,100,136903,143771
1788637084.4707456,3,80,136903,143771
1788637085.577951,0,0,135865,143771
1788637085.577974,1,0,135865,143771
1788637085.5779858,2,100,136903,143771
1788637085.5779963,3,100,136903,143771
1788637086.7041667,0,0,135865,143771
1788637086.704191,1,0,135865,143771
1788637086.7042027,2,100,136903,143771
1788637086.7042122,3,100,136903,143771
1788637087.7913969,0,0,135865,143771
1788637087.7914212,1,0,135865,143771
1788637087.7914329,2,100,136903,143771
1788637087.7914426,3,100,136903,143771
1788637088.8801892,0,0,135865,143771
1788637088.880213,1,0,135865,143771
1788637088.8802242,2,100,136903,143771
1788637088.8802342,3,100,136903,143771
1788637089.9882483,0,0,135865,143771
1788637089.9882722,1,0,135865,143771
1788637089.9882836,2,100,136903,143771
1788637089.9882932,3,100,136903,143771
1788637091.075767,0,0,135865,143771
1788637091.0757904,1,0,135865,143771
1788637091.0758026,2,100,136903,143771
1788637091.0758128,3,100,136903,143771
1788637092.2032282,0,0,135865,143771
1788637092.203252,1,0,135865,143771
1788637092.2032635,2,100,136903,143771
1788637092.2032733,3,100,136903,143771
1788637093.3308263,0,0,135865,143771
1788637093.3308508,1,0,135865,143771
1788637093.3308625,2,80,136903,143771
1788637093.3308725,3,100,136903,143771
1788637094.4399426,0,0,135865,143771
1788637094.4399662,1,0,135865,143771
1788637094.439978,2,100,136903,143771
1788637094.4399872,3,100,136903,143771
1788637095.565658,0,0,135865,143771
1788637095.5656817,1,0,135865,143771
1788637095.5656934,2,100,136903,143771
